State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,06/27/2006,925,1095,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,06/28/2006,930,1100,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,06/29/2006,925,1090,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,06/30/2006,930,1100,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/01/2006,925,1100,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/03/2006,930,1100,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/04/2006,930,1100,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/05/2006,930,1100,1015
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/06/2006,930,1100,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/07/2006,925,1100,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/08/2006,925,1050,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/10/2006,935,1100,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/11/2006,930,1100,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/12/2006,930,1045,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/13/2006,930,1100,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/14/2006,930,1090,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/15/2006,928,1085,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/17/2006,930,1085,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/19/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/20/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/21/2006,935,1090,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/22/2006,930,1090,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/24/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/25/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/26/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/27/2006,935,1095,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/28/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/29/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,07/31/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/01/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/02/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/03/2006,930,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/04/2006,935,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/05/2006,935,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/07/2006,935,1100,1025
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/08/2006,935,1035,1028
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/09/2006,935,1100,1028
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/10/2006,935,1100,1028
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/11/2006,935,1100,1028
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/12/2006,935,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/14/2006,935,1100,1020
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/16/2006,935,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/17/2006,935,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/18/2006,940,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/19/2006,940,1105,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/21/2006,940,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/22/2006,935,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/23/2006,935,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/24/2006,935,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/26/2006,940,1100,1030
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/28/2006,940,1110,1040
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/29/2006,945,1100,1040
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/30/2006,940,1110,1040
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,08/31/2006,940,1100,1040
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/01/2006,950,1120,1045
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/02/2006,950,1120,1045
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/04/2006,950,1100,1045
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/05/2006,950,1125,1045
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/06/2006,960,1125,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/07/2006,950,1125,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/08/2006,950,1125,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/09/2006,940,1125,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/11/2006,950,1120,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/12/2006,940,1060,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/13/2006,930,1125,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/14/2006,925,1065,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/15/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/16/2006,910,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/18/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/19/2006,925,1125,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/20/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/21/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/22/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/23/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/25/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/26/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/27/2006,950,1060,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/28/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/29/2006,950,1100,950
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,09/30/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/02/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/03/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/04/2006,950,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/05/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/06/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/09/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/10/2006,925,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/11/2006,930,1100,1050
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/12/2006,925,1100,1055
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/13/2006,925,1100,1055
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/14/2006,925,1100,1055
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/16/2006,925,1100,1055
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/17/2006,925,1100,1055
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/18/2006,925,1100,940
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/19/2006,930,1100,1055
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/20/2006,930,1100,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/21/2006,930,1065,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/23/2006,930,1100,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/25/2006,935,1100,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/26/2006,930,1100,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/27/2006,940,1100,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/30/2006,950,1100,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,10/31/2006,960,1110,1060
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/01/2006,975,1125,1070
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/02/2006,950,1125,1070
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/03/2006,950,1125,1070
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/04/2006,950,1125,1070
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/06/2006,950,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/07/2006,950,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/08/2006,950,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/09/2006,975,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/10/2006,950,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/11/2006,950,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/13/2006,950,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/14/2006,900,1100,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/15/2006,900,1100,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/16/2006,975,1100,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/17/2006,975,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/18/2006,975,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/20/2006,975,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/21/2006,975,1125,1075
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/22/2006,975,1125,1080
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/23/2006,975,1125,1080
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/24/2006,975,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/25/2006,975,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/27/2006,975,1128,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/28/2006,978,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,11/29/2006,980,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/01/2006,975,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/02/2006,985,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/04/2006,975,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/05/2006,975,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/06/2006,985,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/07/2006,980,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/08/2006,990,1135,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/09/2006,1000,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/11/2006,980,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/12/2006,980,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/14/2006,990,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/15/2006,985,1130,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/16/2006,980,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/18/2006,980,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/19/2006,985,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/20/2006,985,1125,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/21/2006,985,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/22/2006,985,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/23/2006,985,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/25/2006,985,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/26/2006,985,1120,1090
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/27/2006,990,1125,1095
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/28/2006,985,1125,1095
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/29/2006,990,1125,1095
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,IR-8,12/30/2006,990,1130,1095
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/02/2006,880,1060,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/03/2006,885,1065,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/04/2006,880,1055,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/05/2006,885,1055,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/06/2006,880,1060,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/07/2006,880,1060,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/09/2006,880,1060,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/10/2006,885,1065,962
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/12/2006,885,1065,962
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/13/2006,890,1065,962
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/14/2006,885,1070,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/16/2006,885,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/17/2006,880,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/18/2006,885,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/19/2006,890,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/20/2006,890,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/21/2006,890,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/23/2006,880,1065,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/24/2006,880,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/25/2006,880,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/27/2006,890,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/28/2006,890,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/30/2006,895,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,01/31/2006,890,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/01/2006,890,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/02/2006,890,1060,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/03/2006,890,1060,960
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/04/2006,885,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/06/2006,885,1060,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/07/2006,890,1065,965
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/08/2006,890,1065,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/09/2006,900,1075,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/10/2006,900,1060,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/11/2006,890,1070,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/13/2006,895,1065,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/14/2006,895,1065,970
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/15/2006,900,1070,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/16/2006,900,1070,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/17/2006,900,1065,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/18/2006,900,1075,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/20/2006,900,1060,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/21/2006,900,1075,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,02/22/2006,900,1075,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/01/2006,900,1075,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/02/2006,900,1075,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/03/2006,900,1085,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/04/2006,900,1075,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/06/2006,900,1070,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/08/2006,900,1070,980
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/09/2006,900,1070,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/14/2006,900,1075,975
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Rice,Jaya,03/20/2006,905,1075,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/02/2006,950,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/03/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/04/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/05/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/06/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/07/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/09/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/10/2006,960,1050,970
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/11/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/12/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/13/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/14/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/16/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/17/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/18/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/19/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/20/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/21/2006,960,1050,985
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/23/2006,960,1050,985
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/24/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/25/2006,950,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/27/2006,960,1050,990
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/28/2006,960,1080,995
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/30/2006,960,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,01/31/2006,960,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/01/2006,960,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/02/2006,960,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/03/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/04/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/06/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/07/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/08/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/09/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/10/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/11/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/13/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/14/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/15/2006,970,1070,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/16/2006,970,1070,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/17/2006,970,1070,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/18/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/20/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/21/2006,970,1070,990
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/23/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/24/2006,970,1080,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/25/2006,970,1070,1000
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/27/2006,960,1050,985
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,02/28/2006,950,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/01/2006,960,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/02/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/03/2006,960,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/04/2006,960,1050,970
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/06/2006,950,1050,970
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/07/2006,950,1050,970
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/08/2006,950,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/09/2006,950,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/10/2006,950,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/11/2006,950,1050,975
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/13/2006,950,1050,980
Uttar Pradesh,Muzaffarnagar,Shamli,Rice,Parmal,03/20/2006,960,1050,990
