State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,09/30/2009,0,0,1315
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/01/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/03/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/05/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/06/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/07/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/08/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/09/2009,0,0,1285
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/10/2009,0,0,1285
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/12/2009,0,0,1285
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/13/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/14/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/15/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/16/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/19/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/20/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/21/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/22/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/23/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/24/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/26/2009,0,0,1275
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/27/2009,0,0,1275
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/28/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/29/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/30/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,10/31/2009,0,0,1290
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/02/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/03/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/04/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/05/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/06/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/09/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/11/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/12/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/13/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/14/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/16/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/17/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/18/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/19/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/20/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/21/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/23/2009,0,0,1325
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/24/2009,0,0,1325
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/25/2009,0,0,1325
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/26/2009,0,0,1325
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/27/2009,0,0,1325
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/28/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,11/30/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/01/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/02/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/03/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/04/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/05/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/07/2009,0,0,1335
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/08/2009,0,0,1340
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/09/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/10/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/11/2009,0,0,1300
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/12/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/14/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/15/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/16/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/17/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/18/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/19/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/21/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/22/2009,0,0,1350
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/23/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/24/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/25/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/26/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/28/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/29/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/30/2009,0,0,1360
Uttar Pradesh,Jaunpur,Jaunpur,Rice,Other,12/31/2009,0,0,1360
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/01/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/02/2009,1125,1180,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/03/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/04/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/06/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/07/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/08/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/09/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/10/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/11/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/13/2009,1140,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/15/2009,1120,1180,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/16/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/17/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/18/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/20/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/21/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/22/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/23/2009,1100,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/24/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/25/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/27/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/28/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/29/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/30/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,01/31/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/01/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/03/2009,1100,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/04/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/05/2009,1125,1180,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/06/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/07/2009,1125,1175,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/08/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/10/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/11/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/12/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/13/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/14/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/15/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/17/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/18/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/19/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/20/2009,1100,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/21/2009,1125,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/22/2009,1100,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,02/24/2009,1100,1200,1150
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,07/31/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/01/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/07/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/12/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/13/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/18/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/20/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/22/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/25/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/26/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,08/27/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/03/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/08/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/09/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/10/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/11/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/15/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,09/22/2009,0,0,1250
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,10/27/2009,0,0,1350
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,10/28/2009,0,0,1380
Uttar Pradesh,Jhansi,Chirgaon,Rice,Other,10/30/2009,0,0,1380
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/01/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/02/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/04/2009,0,0,1170
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/05/2009,0,0,1170
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/06/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/07/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/08/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/09/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/11/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/12/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/13/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/15/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/16/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/18/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/19/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/20/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/21/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/22/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/23/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/25/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/26/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/27/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,01/28/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/01/2009,0,0,1180
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/02/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/03/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/04/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/05/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/06/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/08/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/09/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/10/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/11/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/12/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/13/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/15/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/16/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/17/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/18/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/19/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/20/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/22/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/23/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/24/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/25/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/26/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,02/27/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/01/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/02/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/03/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/04/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/05/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/06/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/08/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/09/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/10/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/12/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/13/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/15/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/16/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/17/2009,0,0,1200
Uttar Pradesh,Jhansi,Gurusarai,Rice,Other,03/18/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/01/2009,0,0,1240
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/02/2009,0,0,1220
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/04/2009,0,0,1210
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/05/2009,0,0,1225
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/07/2009,0,0,1220
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/08/2009,0,0,1225
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/09/2009,0,0,1210
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/10/2009,0,0,1220
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/11/2009,0,0,1225
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/12/2009,0,0,1225
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/15/2009,0,0,1220
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/16/2009,0,0,1215
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/19/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/21/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/22/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/23/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/24/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/29/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/30/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,01/31/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/01/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/02/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/04/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/05/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/06/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/15/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/16/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/18/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/19/2009,0,0,1250
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/22/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/23/2009,0,1200,0
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/25/2009,0,1200,0
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/26/2009,0,1200,0
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/27/2009,0,1200,0
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,02/28/2009,0,1190,0
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/02/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/04/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/05/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/06/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/07/2009,0,0,1200
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/08/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/09/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/13/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/14/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/15/2009,0,0,1160
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/18/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/19/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/20/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/21/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/22/2009,0,0,1160
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/23/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/25/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/26/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/27/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/28/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/29/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,03/30/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/01/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/02/2009,0,0,1150
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/03/2009,0,0,1160
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/04/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/05/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/06/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/08/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/09/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/10/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/11/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/12/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/13/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/15/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/16/2009,0,0,1185
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/17/2009,0,0,1185
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/18/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/19/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/20/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/22/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/23/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/24/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/25/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,04/26/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/01/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/02/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/03/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/04/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/06/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/07/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/08/2009,0,0,1170
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/09/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/10/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/11/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/13/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/14/2009,0,0,1185
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/15/2009,0,0,1185
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/16/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/17/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/18/2009,0,0,1185
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/20/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/21/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/22/2009,0,0,1175
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/23/2009,0,0,1180
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/24/2009,0,0,1185
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/27/2009,0,0,1210
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/28/2009,0,0,1250
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,05/29/2009,0,0,1250
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/01/2009,0,0,1250
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/03/2009,0,0,1250
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/04/2009,0,0,1240
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/05/2009,0,0,1245
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/06/2009,0,0,1250
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/07/2009,0,0,1245
Uttar Pradesh,Jhansi,Jhansi,Rice,Other,06/10/2009,0,0,1245
